Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-10,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-12,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-16,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-17,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-23,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-24,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-25,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-26,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-02-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-01,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-02,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-03,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-04,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-07,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-08,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-09,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-10,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-14,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-16,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-17,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-21,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-23,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-24,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-28,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-30,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-03-31,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-01,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-04,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-05,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-06,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-07,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-08,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-12,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-13,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-14,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-20,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-25,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-26,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-27,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-28,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-04-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-02,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-03,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-04,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-05,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-06,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-09,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-10,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-12,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-13,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-16,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-17,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-20,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-23,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-24,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-25,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-27,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-30,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-05-31,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-01,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-02,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-03,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-06,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-07,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-08,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-09,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-10,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-13,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-14,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-16,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-17,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-20,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-21,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-23,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-24,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,100,0.0,0
2016-06-27,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-28,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-06-30,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-01,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-04,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-05,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-06,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-07,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-08,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-12,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-13,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-14,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-20,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-21,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-25,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-26,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-27,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-28,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-07-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-01,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-02,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-03,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-04,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-05,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-08,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-09,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-10,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-12,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-16,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-17,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-23,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-24,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-25,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-26,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-30,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-08-31,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-01,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-02,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-05,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-06,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-08,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-09,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-12,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-13,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-14,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-15,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-16,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-20,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-21,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-22,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-23,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-26,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-27,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-28,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-29,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-09-30,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-03,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-04,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-05,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-06,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-07,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-10,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-11,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-13,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-14,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-17,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-18,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-19,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-20,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-21,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-24,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-25,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
2016-10-26,16.879426956176758,16.879426956176758,16.879426956176758,16.879426956176758,0,0.0,0
